,timestamp,store_id,item_id,sales
31853,2018-03-25,4,36,109.7416229248
31854,2018-03-26,4,36,74.9627532959
31855,2018-03-27,4,36,84.7804107666
31856,2018-03-28,4,36,84.62507629390001
31857,2018-03-29,4,36,92.0736160278
31858,2018-03-30,4,36,98.44312286379999
31859,2018-03-31,4,36,107.5960693359
31860,2018-01-01,5,36,35.6512184143
31861,2018-01-02,5,36,42.6339378357
31862,2018-01-03,5,36,44.170291900600006
31863,2018-01-04,5,36,47.7934799194
31864,2018-01-05,5,36,49.7210884094
31865,2018-01-06,5,36,53.859783172600004
31866,2018-01-07,5,36,57.879516601599995
31867,2018-01-08,5,36,38.1833572388
31868,2018-01-09,5,36,43.9850006104
31869,2018-01-10,5,36,43.755527496300004
31870,2018-01-11,5,36,48.5144691467
31871,2018-01-12,5,36,51.918022155799996
31872,2018-01-13,5,36,54.802097320600005
31873,2018-01-14,5,36,59.578578949
31874,2018-01-15,5,36,40.2427330017
31875,2018-01-16,5,36,45.8610458374
31876,2018-01-17,5,36,45.2982444763
31877,2018-01-18,5,36,48.9137077332
31878,2018-01-19,5,36,52.5782928467
31879,2018-01-20,5,36,56.028030395500004
31880,2018-01-21,5,36,61.0530166626
31881,2018-01-22,5,36,38.8529548645
31882,2018-01-23,5,36,46.4816627502
31883,2018-01-24,5,36,43.65184021
31884,2018-01-25,5,36,47.5011711121
31885,2018-01-26,5,36,51.4921760559
31886,2018-01-27,5,36,54.7953338623
31887,2018-01-28,5,36,59.6015739441
31888,2018-01-29,5,36,40.3275909424
31889,2018-01-30,5,36,45.1093864441
31890,2018-01-31,5,36,46.1655921936
31891,2018-02-01,5,36,56.8136863708
31892,2018-02-02,5,36,57.8779411316
31893,2018-02-03,5,36,62.4355583191
31894,2018-02-04,5,36,66.8291854858
31895,2018-02-05,5,36,43.8179550171
31896,2018-02-06,5,36,52.72742080689999
31897,2018-02-07,5,36,51.56652450560001
31898,2018-02-08,5,36,56.0526008606
31899,2018-02-09,5,36,60.6665267944
31900,2018-02-10,5,36,64.8095397949
31901,2018-02-11,5,36,67.3171234131
31902,2018-02-12,5,36,45.480052948
31903,2018-02-13,5,36,51.1875228882
31904,2018-02-14,5,36,51.794315338100006
31905,2018-02-15,5,36,54.0749588013
31906,2018-02-16,5,36,57.8651390076
31907,2018-02-17,5,36,62.8415412903
31908,2018-02-18,5,36,65.3225097656
31909,2018-02-19,5,36,44.4460449219
31910,2018-02-20,5,36,51.250427246099996
31911,2018-02-21,5,36,52.3073387146
31912,2018-02-22,5,36,57.248176574700004
31913,2018-02-23,5,36,58.919422149700004
31914,2018-02-24,5,36,65.19486236569999
31915,2018-02-25,5,36,68.1341705322
31916,2018-02-26,5,36,45.7375717163
31917,2018-02-27,5,36,53.883945465100005
31918,2018-02-28,5,36,53.016971588100006
31919,2018-03-01,5,36,64.3024673462
31920,2018-03-02,5,36,69.6790847778
31921,2018-03-03,5,36,75.4984054565
31922,2018-03-04,5,36,78.30519104
31923,2018-03-05,5,36,53.9760398865
31924,2018-03-06,5,36,61.6728172302
31925,2018-03-07,5,36,62.9430656433
31926,2018-03-08,5,36,65.4965209961
31927,2018-03-09,5,36,70.5672607422
31928,2018-03-10,5,36,75.0790786743
31929,2018-03-11,5,36,79.2515411377
31930,2018-03-12,5,36,52.4003944397
31931,2018-03-13,5,36,62.6215858459
31932,2018-03-14,5,36,62.945728302
31933,2018-03-15,5,36,65.1383743286
31934,2018-03-16,5,36,71.7975845337
31935,2018-03-17,5,36,74.9176330566
31936,2018-03-18,5,36,78.1538772583
31937,2018-03-19,5,36,51.6649360657
31938,2018-03-20,5,36,63.52555084229999
31939,2018-03-21,5,36,62.657283783000004
31940,2018-03-22,5,36,66.5248794556
31941,2018-03-23,5,36,70.8749923706
31942,2018-03-24,5,36,74.9381027222
31943,2018-03-25,5,36,81.4093170166
31944,2018-03-26,5,36,52.214508056599996
31945,2018-03-27,5,36,63.0011482239
31946,2018-03-28,5,36,61.48574829100001
31947,2018-03-29,5,36,67.4076919556
31948,2018-03-30,5,36,71.7512741089
31949,2018-03-31,5,36,78.8111572266
31950,2018-01-01,6,36,36.479873657199995
31951,2018-01-02,6,36,43.603107452399996
31952,2018-01-03,6,36,45.9756278992
31953,2018-01-04,6,36,47.352973938000005
31954,2018-01-05,6,36,53.3653106689
31955,2018-01-06,6,36,55.5654258728
31956,2018-01-07,6,36,57.2058525085
31957,2018-01-08,6,36,38.8356399536
31958,2018-01-09,6,36,48.164192199700004
31959,2018-01-10,6,36,44.600845336899994
31960,2018-01-11,6,36,46.7038192749
31961,2018-01-12,6,36,51.65027236939999
31962,2018-01-13,6,36,52.036113738999994
31963,2018-01-14,6,36,59.0869598389
31964,2018-01-15,6,36,38.4571723938
31965,2018-01-16,6,36,46.1665382385
31966,2018-01-17,6,36,45.523593902600005
31967,2018-01-18,6,36,49.15606307979999
31968,2018-01-19,6,36,51.0662956238
31969,2018-01-20,6,36,55.6984596252
31970,2018-01-21,6,36,58.578601837200004
31971,2018-01-22,6,36,38.6434020996
31972,2018-01-23,6,36,44.517307281499995
31973,2018-01-24,6,36,46.1031341553
31974,2018-01-25,6,36,49.7664604187
31975,2018-01-26,6,36,51.4905891418
31976,2018-01-27,6,36,55.3986473083
31977,2018-01-28,6,36,58.7596702576
31978,2018-01-29,6,36,37.7847862244
31979,2018-01-30,6,36,46.226612091099994
31980,2018-01-31,6,36,44.617336273199996
31981,2018-02-01,6,36,58.4968910217
31982,2018-02-02,6,36,58.5008811951
31983,2018-02-03,6,36,66.9577102661
31984,2018-02-04,6,36,69.1447067261
31985,2018-02-05,6,36,45.9977226257
31986,2018-02-06,6,36,55.257583618199995
31987,2018-02-07,6,36,53.0089607239
31988,2018-02-08,6,36,56.4926300049
31989,2018-02-09,6,36,58.60168075560001
31990,2018-02-10,6,36,61.6264266968
31991,2018-02-11,6,36,66.2042922974
31992,2018-02-12,6,36,44.6150894165
31993,2018-02-13,6,36,50.416416168199994
31994,2018-02-14,6,36,50.8552246094
31995,2018-02-15,6,36,54.2935943604
31996,2018-02-16,6,36,58.3967895508
31997,2018-02-17,6,36,62.1457176208
31998,2018-02-18,6,36,67.50063323970001
31999,2018-02-19,6,36,44.5353927612
32000,2018-02-20,6,36,50.9535865784
32001,2018-02-21,6,36,53.9312896729
32002,2018-02-22,6,36,55.186855316199996
32003,2018-02-23,6,36,58.1015319824
32004,2018-02-24,6,36,62.9349479675
32005,2018-02-25,6,36,68.145980835
32006,2018-02-26,6,36,43.543857574499995
32007,2018-02-27,6,36,52.5976867676
32008,2018-02-28,6,36,54.270820617700004
32009,2018-03-01,6,36,64.0866470337
32010,2018-03-02,6,36,72.2493209839
32011,2018-03-03,6,36,77.5416030884
32012,2018-03-04,6,36,78.4380340576
32013,2018-03-05,6,36,55.190788268999995
32014,2018-03-06,6,36,61.4905166626
32015,2018-03-07,6,36,62.3134918213
32016,2018-03-08,6,36,66.5446166992
32017,2018-03-09,6,36,69.4697647095
32018,2018-03-10,6,36,75.6397323608
32019,2018-03-11,6,36,81.4410247803
32020,2018-03-12,6,36,53.5391387939
32021,2018-03-13,6,36,65.2715988159
32022,2018-03-14,6,36,62.5358543396
32023,2018-03-15,6,36,68.7375946045
32024,2018-03-16,6,36,69.8900146484
32025,2018-03-17,6,36,76.2200088501
32026,2018-03-18,6,36,78.69969940189999
32027,2018-03-19,6,36,52.767498016400005
32028,2018-03-20,6,36,60.7160148621
32029,2018-03-21,6,36,62.5744934082
32030,2018-03-22,6,36,67.24942016600001
32031,2018-03-23,6,36,73.2118225098
32032,2018-03-24,6,36,74.8426589966
32033,2018-03-25,6,36,79.2334136963
32034,2018-03-26,6,36,51.071826934799994
32035,2018-03-27,6,36,62.8826599121
32036,2018-03-28,6,36,62.6409263611
32037,2018-03-29,6,36,68.29624176029999
32038,2018-03-30,6,36,70.9459838867
32039,2018-03-31,6,36,80.5088806152
32040,2018-01-01,7,36,33.430282592800005
32041,2018-01-02,7,36,40.0465927124
32042,2018-01-03,7,36,41.1143417358
32043,2018-01-04,7,36,43.9564590454
32044,2018-01-05,7,36,46.49590682979999
32045,2018-01-06,7,36,49.38851165770001
32046,2018-01-07,7,36,53.5784072876
32047,2018-01-08,7,36,34.753993988000005
32048,2018-01-09,7,36,41.1208572388
32049,2018-01-10,7,36,41.097324371300004
32050,2018-01-11,7,36,44.16620254520001
32051,2018-01-12,7,36,47.8823890686
32052,2018-01-13,7,36,51.6100692749
32053,2018-01-14,7,36,54.690002441400004
32054,2018-01-15,7,36,36.4475440979
32055,2018-01-16,7,36,41.7970581055
32056,2018-01-17,7,36,41.4671897888
32057,2018-01-18,7,36,44.9364929199
32058,2018-01-19,7,36,45.083377838100006
32059,2018-01-20,7,36,51.442199707
32060,2018-01-21,7,36,53.2444190979
32061,2018-01-22,7,36,34.8527679443
32062,2018-01-23,7,36,43.4861831665
32063,2018-01-24,7,36,42.151752471900004
32064,2018-01-25,7,36,44.6695098877
32065,2018-01-26,7,36,45.929531097399995
32066,2018-01-27,7,36,52.145587921099995
32067,2018-01-28,7,36,53.3563690186
32068,2018-01-29,7,36,36.1068344116
32069,2018-01-30,7,36,42.7556304932
32070,2018-01-31,7,36,43.7207298279
32071,2018-02-01,7,36,52.0411987305
32072,2018-02-02,7,36,55.595417022700005
32073,2018-02-03,7,36,58.6370010376
32074,2018-02-04,7,36,61.5697402954
32075,2018-02-05,7,36,43.3327026367
32076,2018-02-06,7,36,49.262153625500005
32077,2018-02-07,7,36,49.098720550500005
32078,2018-02-08,7,36,51.1708221436
32079,2018-02-09,7,36,53.8427276611
32080,2018-02-10,7,36,57.7501068115
32081,2018-02-11,7,36,59.7328834534
32082,2018-02-12,7,36,40.752494811999995
32083,2018-02-13,7,36,46.5831184387
32084,2018-02-14,7,36,48.99988174439999
32085,2018-02-15,7,36,50.427715301499994
32086,2018-02-16,7,36,53.1969642639
32087,2018-02-17,7,36,58.54727172850001
32088,2018-02-18,7,36,60.930923461899994
32089,2018-02-19,7,36,42.4500274658
32090,2018-02-20,7,36,48.1081848145
32091,2018-02-21,7,36,47.3770484924
32092,2018-02-22,7,36,51.2049942017
32093,2018-02-23,7,36,55.2993431091
32094,2018-02-24,7,36,59.6105461121
32095,2018-02-25,7,36,62.3377494812
32096,2018-02-26,7,36,41.7712020874
32097,2018-02-27,7,36,48.824836731000005
32098,2018-02-28,7,36,49.569416046099995
32099,2018-03-01,7,36,59.8041000366
32100,2018-03-02,7,36,66.23960113529999
32101,2018-03-03,7,36,69.8456726074
32102,2018-03-04,7,36,72.6829910278
32103,2018-03-05,7,36,50.105133056599996
32104,2018-03-06,7,36,58.4730033875
32105,2018-03-07,7,36,57.3896827698
32106,2018-03-08,7,36,61.5271682739
32107,2018-03-09,7,36,62.937084198
32108,2018-03-10,7,36,66.7514801025
32109,2018-03-11,7,36,73.0405883789
32110,2018-03-12,7,36,46.9220542908
32111,2018-03-13,7,36,55.21251297
32112,2018-03-14,7,36,55.7683105469
32113,2018-03-15,7,36,58.5320091248
32114,2018-03-16,7,36,63.6056518555
32115,2018-03-17,7,36,68.4322967529
32116,2018-03-18,7,36,70.5909576416
32117,2018-03-19,7,36,47.83414459229999
32118,2018-03-20,7,36,55.4725532532
32119,2018-03-21,7,36,55.6075592041
32120,2018-03-22,7,36,59.8872718811
32121,2018-03-23,7,36,62.134128570600005
32122,2018-03-24,7,36,67.1261444092
32123,2018-03-25,7,36,70.3753662109
32124,2018-03-26,7,36,47.629863738999994
32125,2018-03-27,7,36,54.366432189899996
32126,2018-03-28,7,36,54.7419128418
32127,2018-03-29,7,36,58.372844696
32128,2018-03-30,7,36,63.730796813999994
32129,2018-03-31,7,36,70.52890014649999
32130,2018-01-01,8,36,60.6344490051
32131,2018-01-02,8,36,73.4582748413
32132,2018-01-03,8,36,76.0425643921
32133,2018-01-04,8,36,79.2148513794
32134,2018-01-05,8,36,83.00749969479999
32135,2018-01-06,8,36,92.0352020264
32136,2018-01-07,8,36,96.8595275879
32137,2018-01-08,8,36,63.9616661072
32138,2018-01-09,8,36,74.646812439
32139,2018-01-10,8,36,72.8020935059
32140,2018-01-11,8,36,80.6891479492
32141,2018-01-12,8,36,85.5997467041
32142,2018-01-13,8,36,90.1922302246
32143,2018-01-14,8,36,95.1794052124
32144,2018-01-15,8,36,63.860088348400005
32145,2018-01-16,8,36,75.8197021484
32146,2018-01-17,8,36,73.58615112300001
32147,2018-01-18,8,36,79.8131561279
32148,2018-01-19,8,36,85.1162490845
32149,2018-01-20,8,36,92.4743423462
32150,2018-01-21,8,36,99.4587783813
32151,2018-01-22,8,36,63.697528839099995
32152,2018-01-23,8,36,75.4543533325
32153,2018-01-24,8,36,75.1435089111
32154,2018-01-25,8,36,78.9288635254
32155,2018-01-26,8,36,86.0766677856
32156,2018-01-27,8,36,92.47673797610001
32157,2018-01-28,8,36,96.5229644775
32158,2018-01-29,8,36,65.0694503784
32159,2018-01-30,8,36,76.4223480225
32160,2018-01-31,8,36,75.02759552
32161,2018-02-01,8,36,93.4920730591
32162,2018-02-02,8,36,97.2992019653
32163,2018-02-03,8,36,103.88256073
32164,2018-02-04,8,36,109.65936279299999
32165,2018-02-05,8,36,73.6453552246
32166,2018-02-06,8,36,86.2822952271
32167,2018-02-07,8,36,83.7535400391
32168,2018-02-08,8,36,92.9697723389
32169,2018-02-09,8,36,96.7244110107
32170,2018-02-10,8,36,104.5214385986
32171,2018-02-11,8,36,107.8774185181
32172,2018-02-12,8,36,74.9882583618
32173,2018-02-13,8,36,83.5570602417
32174,2018-02-14,8,36,85.9659576416
32175,2018-02-15,8,36,88.9171600342
32176,2018-02-16,8,36,96.3734054565
32177,2018-02-17,8,36,103.95204162600001
32178,2018-02-18,8,36,107.2531814575
32179,2018-02-19,8,36,74.96895599369999
32180,2018-02-20,8,36,84.44357299800001
32181,2018-02-21,8,36,85.5121307373
32182,2018-02-22,8,36,92.19822692870001
32183,2018-02-23,8,36,98.4473114014
32184,2018-02-24,8,36,103.34777832030001
32185,2018-02-25,8,36,110.0094985962
32186,2018-02-26,8,36,73.3478012085
32187,2018-02-27,8,36,87.6340789795
32188,2018-02-28,8,36,87.4040298462
32189,2018-03-01,8,36,103.28545379639999
32190,2018-03-02,8,36,112.1592254639
32191,2018-03-03,8,36,119.39317321780001
32192,2018-03-04,8,36,126.13340759280001
32193,2018-03-05,8,36,87.69543457030001
32194,2018-03-06,8,36,99.5454101562
32195,2018-03-07,8,36,100.46647644040002
32196,2018-03-08,8,36,109.4223556519
32197,2018-03-09,8,36,113.09490203860001
32198,2018-03-10,8,36,123.33123779299999
32199,2018-03-11,8,36,127.5373382568
32200,2018-03-12,8,36,87.675567627
32201,2018-03-13,8,36,100.16835021969999
32202,2018-03-14,8,36,101.8810501099
32203,2018-03-15,8,36,106.57599639889999
32204,2018-03-16,8,36,114.8858795166
32205,2018-03-17,8,36,118.56210327149999
32206,2018-03-18,8,36,125.5556640625
32207,2018-03-19,8,36,83.2394561768
32208,2018-03-20,8,36,100.1094284058
32209,2018-03-21,8,36,100.7989730835
32210,2018-03-22,8,36,106.4016952515
32211,2018-03-23,8,36,113.367515564
32212,2018-03-24,8,36,119.8563766479
32213,2018-03-25,8,36,131.0893554688
32214,2018-03-26,8,36,83.8998413086
32215,2018-03-27,8,36,100.5534362793
32216,2018-03-28,8,36,99.3185806274
32217,2018-03-29,8,36,106.6326828003
32218,2018-03-30,8,36,113.33973693850001
32219,2018-03-31,8,36,125.09117126459999
32220,2018-01-01,9,36,48.7161140442
32221,2018-01-02,9,36,60.316535949700004
32222,2018-01-03,9,36,59.6909561157
32223,2018-01-04,9,36,67.61362457279999
32224,2018-01-05,9,36,71.9628677368
32225,2018-01-06,9,36,77.2538375854
32226,2018-01-07,9,36,80.4131774902
32227,2018-01-08,9,36,54.3091545105
32228,2018-01-09,9,36,64.1601257324
32229,2018-01-10,9,36,63.0155830383
32230,2018-01-11,9,36,66.7566452026
32231,2018-01-12,9,36,69.6517410278
32232,2018-01-13,9,36,76.6987609863
32233,2018-01-14,9,36,79.2751922607
32234,2018-01-15,9,36,52.5280189514
32235,2018-01-16,9,36,63.5680809021
32236,2018-01-17,9,36,61.2665786743
32237,2018-01-18,9,36,64.5631408691
32238,2018-01-19,9,36,71.1369400024
32239,2018-01-20,9,36,75.01318359380001
32240,2018-01-21,9,36,80.6493606567
32241,2018-01-22,9,36,52.6663398743
32242,2018-01-23,9,36,62.8154029846
32243,2018-01-24,9,36,61.7325630188
32244,2018-01-25,9,36,66.96728515619999
32245,2018-01-26,9,36,69.9711303711
32246,2018-01-27,9,36,75.9779510498
32247,2018-01-28,9,36,82.6426010132
32248,2018-01-29,9,36,54.1484603882
32249,2018-01-30,9,36,64.8590927124
32250,2018-01-31,9,36,64.30834198
32251,2018-02-01,9,36,76.1487350464
32252,2018-02-02,9,36,81.8072433472
32253,2018-02-03,9,36,87.4301757812
32254,2018-02-04,9,36,93.1174163818
32255,2018-02-05,9,36,63.8026924133
32256,2018-02-06,9,36,72.8462677002
32257,2018-02-07,9,36,71.9100341797
32258,2018-02-08,9,36,75.6877212524
32259,2018-02-09,9,36,80.3603973389
32260,2018-02-10,9,36,86.134552002
32261,2018-02-11,9,36,91.00379943850001
32262,2018-02-12,9,36,60.9355201721
32263,2018-02-13,9,36,71.2033843994
32264,2018-02-14,9,36,72.3127593994
32265,2018-02-15,9,36,77.8201370239
32266,2018-02-16,9,36,80.21621704100001
32267,2018-02-17,9,36,88.9898681641
32268,2018-02-18,9,36,94.888053894
32269,2018-02-19,9,36,63.727310180699995
32270,2018-02-20,9,36,75.582321167
32271,2018-02-21,9,36,72.59228515619999
32272,2018-02-22,9,36,79.2317352295
32273,2018-02-23,9,36,83.59047698970001
32274,2018-02-24,9,36,89.19722747799999
32275,2018-02-25,9,36,94.6215591431
32276,2018-02-26,9,36,63.596138000500005
32277,2018-02-27,9,36,74.1962051392
32278,2018-02-28,9,36,72.45943450930001
32279,2018-03-01,9,36,90.92301177979999
32280,2018-03-02,9,36,98.27897644040002
32281,2018-03-03,9,36,102.76782226559999
32282,2018-03-04,9,36,108.85042572020001
32283,2018-03-05,9,36,74.9844284058
32284,2018-03-06,9,36,87.0269775391
32285,2018-03-07,9,36,85.66358184810001
32286,2018-03-08,9,36,94.0958938599
32287,2018-03-09,9,36,100.53058624270001
32288,2018-03-10,9,36,104.8058853149
32289,2018-03-11,9,36,111.5598602295
32290,2018-03-12,9,36,76.2437515259
32291,2018-03-13,9,36,88.0873260498
32292,2018-03-14,9,36,88.22157287600001
32293,2018-03-15,9,36,94.7897567749
32294,2018-03-16,9,36,102.03254699709998
32295,2018-03-17,9,36,107.4149093628
32296,2018-03-18,9,36,110.1111602783
32297,2018-03-19,9,36,73.9012145996
32298,2018-03-20,9,36,87.3191375732
32299,2018-03-21,9,36,85.4371261597
32300,2018-03-22,9,36,90.7226333618
32301,2018-03-23,9,36,98.84317016600001
32302,2018-03-24,9,36,104.2121658325
32303,2018-03-25,9,36,109.9352035522
32304,2018-03-26,9,36,74.9479675293
32305,2018-03-27,9,36,85.2592926025
32306,2018-03-28,9,36,86.10068511959999
32307,2018-03-29,9,36,94.28350067139999
32308,2018-03-30,9,36,100.9114990234
32309,2018-03-31,9,36,108.8729553223
32310,2018-01-01,10,36,52.4197807312
32311,2018-01-02,10,36,63.009857177700006
32312,2018-01-03,10,36,67.82470703119999
32313,2018-01-04,10,36,70.33060455319999
32314,2018-01-05,10,36,75.7862014771
32315,2018-01-06,10,36,81.4785003662
32316,2018-01-07,10,36,85.4457855225
32317,2018-01-08,10,36,58.3644828796
32318,2018-01-09,10,36,66.7772216797
32319,2018-01-10,10,36,68.6406097412
32320,2018-01-11,10,36,72.4294891357
32321,2018-01-12,10,36,77.6710968018
32322,2018-01-13,10,36,81.7015533447
32323,2018-01-14,10,36,88.095413208
32324,2018-01-15,10,36,57.930194854700005
32325,2018-01-16,10,36,70.1201171875
32326,2018-01-17,10,36,68.69900512699999
32327,2018-01-18,10,36,71.6303482056
32328,2018-01-19,10,36,79.0590057373
32329,2018-01-20,10,36,81.9758453369
32330,2018-01-21,10,36,87.04767608639999
32331,2018-01-22,10,36,58.3740882874
32332,2018-01-23,10,36,66.7575912476
32333,2018-01-24,10,36,67.2297439575
32334,2018-01-25,10,36,71.4693145752
32335,2018-01-26,10,36,78.3865661621
32336,2018-01-27,10,36,82.5711746216
32337,2018-01-28,10,36,86.97980499270001
32338,2018-01-29,10,36,57.197109222399995
32339,2018-01-30,10,36,69.76528167720001
32340,2018-01-31,10,36,68.0093994141
32341,2018-02-01,10,36,83.51611328119999
32342,2018-02-02,10,36,86.8056869507
32343,2018-02-03,10,36,93.3273544312
32344,2018-02-04,10,36,97.9811172485
32345,2018-02-05,10,36,68.6999130249
32346,2018-02-06,10,36,75.56917572020001
32347,2018-02-07,10,36,77.1439361572
32348,2018-02-08,10,36,85.3561630249
32349,2018-02-09,10,36,87.72444915770001
32350,2018-02-10,10,36,93.6557769775
32351,2018-02-11,10,36,97.9112701416
32352,2018-02-12,10,36,65.2920227051
32353,2018-02-13,10,36,76.16846466060001
32354,2018-02-14,10,36,75.6218490601
32355,2018-02-15,10,36,81.80819702149999
32356,2018-02-16,10,36,85.5836791992
32357,2018-02-17,10,36,92.1813354492
32358,2018-02-18,10,36,96.2661819458
32359,2018-02-19,10,36,65.8064727783
32360,2018-02-20,10,36,76.2657623291
32361,2018-02-21,10,36,76.18724823
32362,2018-02-22,10,36,83.7147140503
32363,2018-02-23,10,36,88.1167221069
32364,2018-02-24,10,36,96.1244659424
32365,2018-02-25,10,36,99.74850463870001
32366,2018-02-26,10,36,66.1262130737
32367,2018-02-27,10,36,78.8778457642
32368,2018-02-28,10,36,80.4985656738
32369,2018-03-01,10,36,96.19513702389999
32370,2018-03-02,10,36,101.4747009277
32371,2018-03-03,10,36,109.7665481567
32372,2018-03-04,10,36,116.47825622559999
32373,2018-03-05,10,36,78.7648391724
32374,2018-03-06,10,36,92.94934082030001
32375,2018-03-07,10,36,89.2354049683
32376,2018-03-08,10,36,99.95882415770001
32377,2018-03-09,10,36,101.6503067017
32378,2018-03-10,10,36,110.0916595459
32379,2018-03-11,10,36,114.65656280520001
32380,2018-03-12,10,36,79.70654296880001
32381,2018-03-13,10,36,90.6228942871
32382,2018-03-14,10,36,89.85004425049999
32383,2018-03-15,10,36,97.7451095581
32384,2018-03-16,10,36,102.67881011959999
32385,2018-03-17,10,36,110.69940185549999
32386,2018-03-18,10,36,115.37475585940001
32387,2018-03-19,10,36,78.7411422729
32388,2018-03-20,10,36,91.5734100342
32389,2018-03-21,10,36,92.07573699950001
32390,2018-03-22,10,36,96.83032226559999
32391,2018-03-23,10,36,104.6029663086
32392,2018-03-24,10,36,111.2364654541
32393,2018-03-25,10,36,119.35478973389999
32394,2018-03-26,10,36,78.13143920899999
32395,2018-03-27,10,36,90.547996521
32396,2018-03-28,10,36,90.5398864746
32397,2018-03-29,10,36,97.2110748291
